price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"118,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"128,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"25,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"31,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"25,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34,1,1
"31,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34,1,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34,1,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34,1,1
"25,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,1
"31,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,1
"145,90",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,1
"32,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34,2,1
"38,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34,2,1
"25,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,1
"31,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,1
"23,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,1
"25,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,1
"23,75",Normalpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07,1,1
"25,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,1
"31,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,1
"145,90",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,1
"61,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,1
"68,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,1
"32,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,1
"38,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,1
"41,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,1
"47,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,1
"64,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,1
"71,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,1
"28,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2,1
"34,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2,1
"145,90",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2,1
"41,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,1
"47,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,1
"64,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,1
"71,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,1
"29,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"35,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"145,90",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2,1
"97,40",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"107,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,1
"50,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"58,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"62,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"70,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"132,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"148,10",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"41,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"47,90",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"145,90",Flexpreis Plus,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"53,90",Super Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"61,40",Sparpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"130,25",Flexpreis,E,3,"Do.,05.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
