price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"63,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"71,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"98,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"106,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2
"98,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"106,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"88,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"88,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"88,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"88,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"88,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"96,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"143,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"153,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"74,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"82,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"98,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"106,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"128,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"138,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"98,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"106,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"108,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"118,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"108,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"118,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"108,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"118,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"187,80",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,15:37,21:40,2
"78,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"86,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"161,40",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"185,30",Flexpreis Plus,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"94,90",Super Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"102,90",Sparpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
"163,70",Flexpreis,E,0,"Mi.,09.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,15:28,22:41,1
