price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"59,90",Super Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,90",Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"59,90",Super Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,90",Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"26,90",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"26,90",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"26,90",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"26,90",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"31,40",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"26,90",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"31,40",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"70,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"80,75",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"21,65",Super Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"26,15",Sparpreis Young,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"71,10",Flexpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"81,90",Flexpreis Plus,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"17,90",Super Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"22,40",Sparpreis,Y,4,"Mo.,16.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
