price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"207,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"199,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"207,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"199,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"199,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"199,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"189,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"189,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"187,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 10min,14:09,22:19,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"67,25",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"77,55",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"169,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 04min,15:37,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:05,22:41,2
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"53,15",Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"53,15",Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"181,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"39,65",Super Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
"45,65",Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
"57,45",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
"66,60",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
"39,65",Super Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08,3
"45,65",Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08,3
"57,45",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08,3
"66,60",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"195,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"53,15",Sparpreis Young,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15,1
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"217,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 09min,21:31,08:40,3
"68,20",Flexpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"78,65",Flexpreis Plus,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"181,90",Super Sparpreis 1.Kl,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 52min,21:31,09:23,2
"39,65",Super Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
"45,65",Sparpreis,Y,4,"Sa.,05.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40,4
