price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"127,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"181,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"127,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"173,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"173,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"117,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"66,65",Super Sparpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"117,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"66,65",Super Sparpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"165,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"66,65",Super Sparpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"165,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"129,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"66,65",Super Sparpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"165,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"129,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"129,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"185,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"129,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"185,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"185,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"149,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"185,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"149,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"121,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"121,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"125,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"39,65",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"45,65",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"121,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"125,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"121,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"125,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"143,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"125,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"143,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"149,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"72,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"83,45",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"149,90",Super Sparpreis 1.Kl,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"31,40",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"71,50",Flexpreis,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"82,35",Flexpreis Plus,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"41,15",Super Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"47,15",Sparpreis Young,Y,4,"Mo.,02.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
