price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 25min,05:04,11:29,2,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,06:11,11:51,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,06:11,11:51,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,06:11,11:51,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,06:11,11:51,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 48min,06:41,13:29,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 48min,06:41,13:29,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 48min,06:41,13:29,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 48min,06:41,13:29,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,07:08,13:29,2,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,07:08,13:29,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,07:08,13:29,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,07:08,13:29,2,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:08,13:55,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"118,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"128,90",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"118,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"128,90",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"133,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"134,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"133,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"110,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"121,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"110,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"121,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"113,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"124,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"130,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"133,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"134,65",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"150,80",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"133,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"134,65",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"150,80",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"31,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"37,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"31,40",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"37,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"122,90",Super Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"133,40",Sparpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"138,35",Flexpreis,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,1
"154,95",Flexpreis Plus,E,3,"Mi.,16.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,1
