price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"17,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"21,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 01min,06:30,14:31,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"59,90",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"65,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"59,90",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"65,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2
"59,90",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"65,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"59,90",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"65,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 26min,08:05,14:31,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"41,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"47,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"26,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"30,65",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"41,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"47,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32,2
"41,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"47,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"25,40",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"29,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"41,15",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"47,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40,2
"25,40",Super Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"29,90",Sparpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2
"31,40",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"35,90",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"122,85",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"21,65",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"26,15",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"105,15",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"121,10",Flexpreis Plus,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"35,90",Sparpreis Young,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
"106,65",Flexpreis,Y,2,"Di.,06.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40,1
