price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"35,15",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"39,65",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"35,15",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"39,65",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"71,15",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"77,15",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"71,15",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"77,15",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"117,90",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"135,45",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"35,90",Sparpreis Young,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"17,90",Super Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"22,40",Sparpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"119,55",Flexpreis,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"137,25",Flexpreis Plus,Y,2,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
