price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"73,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"82,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"109,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,1
"119,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
