price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"40,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"40,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"52,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"60,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"40,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"40,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"47,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
