price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,08:30,15:08,3
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"130,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"41,15",Super Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"47,15",Sparpreis Young,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,10:30,17:08,3
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"130,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"130,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"130,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"115,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:05,18:08,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"115,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,12:30,19:36,2
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"110,90",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,14:30,21:08,3
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,14:30,21:36,2
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"97,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"81,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"97,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"97,40",Super Sparpreis 1.Kl,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"93,90",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2
"66,65",Super Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"72,65",Sparpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"80,70",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"92,65",Flexpreis Plus,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2
"81,85",Flexpreis,Y,3,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2
