price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 02min,07:50,14:52,2,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 02min,07:50,14:52,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 02min,07:50,14:52,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 02min,07:50,14:52,2,1
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 09min,07:50,14:59,1,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 09min,07:50,14:59,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 09min,07:50,14:59,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 09min,07:50,14:59,1,1
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 56min,08:52,15:48,1,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 56min,08:52,15:48,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 56min,08:52,15:48,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 56min,08:52,15:48,1,1
"101,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,09:29,15:58,2,1
"113,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,09:29,15:58,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,09:29,15:58,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,09:29,15:58,2,1
"101,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 23min,09:29,16:52,1,1
"113,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 23min,09:29,16:52,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 23min,09:29,16:52,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 23min,09:29,16:52,1,1
"115,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,09:49,16:52,2,1
"127,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,09:49,16:52,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,09:49,16:52,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,09:49,16:52,2,1
"115,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 10min,09:49,16:59,1,1
"127,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 10min,09:49,16:59,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 10min,09:49,16:59,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 10min,09:49,16:59,1,1
"97,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,10:51,17:48,2,1
"109,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,10:51,17:48,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,10:51,17:48,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,10:51,17:48,2,1
"87,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,10:51,17:58,1,1
"99,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,10:51,17:58,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,10:51,17:58,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,10:51,17:58,1,1
"85,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:24,17:48,3,1
"95,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:24,17:48,3,1
"180,70",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:24,17:48,3,1
"202,40",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:24,17:48,3,1
"77,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 34min,11:24,17:58,2,1
"87,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 34min,11:24,17:58,2,1
"194,20",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 34min,11:24,17:58,2,1
"217,50",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 34min,11:24,17:58,2,1
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 05min,11:47,18:52,2,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 05min,11:47,18:52,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 05min,11:47,18:52,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 05min,11:47,18:52,2,1
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 12min,11:47,18:59,1,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 12min,11:47,18:59,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 12min,11:47,18:59,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 12min,11:47,18:59,1,1
"111,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,12:51,19:48,1,1
"123,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,12:51,19:48,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,12:51,19:48,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,12:51,19:48,1,1
"105,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,13:45,20:52,2,1
"117,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,13:45,20:52,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,13:45,20:52,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,13:45,20:52,2,1
"105,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 14min,13:45,20:59,1,1
"117,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 14min,13:45,20:59,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 14min,13:45,20:59,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 14min,13:45,20:59,1,1
"89,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,14:51,21:48,2,1
"101,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,14:51,21:48,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,14:51,21:48,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 57min,14:51,21:48,2,1
"89,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,14:51,22:51,1,1
"101,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,14:51,22:51,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,14:51,22:51,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,14:51,22:51,1,1
"105,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,15:44,22:51,2,1
"117,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,15:44,22:51,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,15:44,22:51,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 07min,15:44,22:51,2,1
"105,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 04min,15:44,23:48,1,1
"117,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 04min,15:44,23:48,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 04min,15:44,23:48,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 04min,15:44,23:48,1,1
"89,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 55min,16:53,23:48,2,1
"101,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 55min,16:53,23:48,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 55min,16:53,23:48,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 55min,16:53,23:48,2,1
"89,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,16:53,00:53,1,1
"101,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,16:53,00:53,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,16:53,00:53,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,8h 00min,16:53,00:53,1,1
"157,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,17:50,00:53,2,1
"171,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,17:50,00:53,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,17:50,00:53,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,17:50,00:53,2,1
"87,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"99,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"53,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 18min,20:43,07:01,1,1
"61,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 18min,20:43,07:01,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 18min,20:43,07:01,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 18min,20:43,07:01,1,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 01min,20:54,08:55,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 01min,20:54,08:55,2,1
"85,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 38min,21:20,07:58,2,1
"95,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 38min,21:20,07:58,2,1
"230,60",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 38min,21:20,07:58,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 38min,21:20,07:58,2,1
"49,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 44min,22:02,09:46,3,1
"57,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 44min,22:02,09:46,3,1
"219,90",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 44min,22:02,09:46,3,1
"246,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 44min,22:02,09:46,3,1
"49,90",Super Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 46min,22:02,09:48,2,1
"57,90",Sparpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 46min,22:02,09:48,2,1
"219,90",Flexpreis,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 46min,22:02,09:48,2,1
"246,30",Flexpreis Plus,E,0,"Sa.,03.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 46min,22:02,09:48,2,1
