price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"26,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"32,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"26,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"32,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"89,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,1
"98,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,1
"29,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"35,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"29,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"35,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"31,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,1
"37,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,1
"26,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"32,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"26,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"32,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"116,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"127,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"26,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"32,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"67,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"76,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"100,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"110,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"62,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"70,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
