price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"134,70",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"150,85",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"85,40",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"94,40",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"134,70",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"150,85",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"76,40",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"85,40",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"134,70",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"150,85",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"61,40",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"68,90",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"124,95",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"139,95",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"68,90",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"77,90",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"134,70",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"150,85",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"86,90",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"95,90",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"122,55",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"137,25",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"76,40",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"85,40",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"122,55",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"137,25",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"70,40",Super Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"79,40",Sparpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"122,55",Flexpreis,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"137,25",Flexpreis Plus,Y,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
