price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"144,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"134,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"144,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"108,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"118,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"108,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"118,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"148,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"158,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"158,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"177,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"177,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"177,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"193,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"177,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"193,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"193,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"193,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"143,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"153,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"173,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"138,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"173,90",Super Sparpreis 1.Kl,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"108,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"118,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"108,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"118,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"128,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"138,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"172,60",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"197,80",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"108,90",Super Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"118,90",Sparpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"175,00",Flexpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"200,50",Flexpreis Plus,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,Y,0,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
