price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"46,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"52,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"46,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"52,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"94,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"102,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"94,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"102,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"157,20",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"180,60",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"41,90",Super Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"47,90",Sparpreis Young,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"23,90",Super Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,90",Sparpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"159,40",Flexpreis,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"183,00",Flexpreis Plus,Y,0,"Mi.,18.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
