price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"63,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,2
"71,90",Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,2
"145,00",Flexpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,2
"166,90",Flexpreis Plus,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,2
"61,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 12min,05:34,11:46,2,2
"69,90",Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 12min,05:34,11:46,2,2
"145,00",Flexpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 12min,05:34,11:46,2,2
"166,90",Flexpreis Plus,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 12min,05:34,11:46,2,2
"88,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 47min,06:01,11:48,1,2
"96,90",Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 47min,06:01,11:48,1,2
"145,00",Flexpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 47min,06:01,11:48,1,2
"166,90",Flexpreis Plus,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 47min,06:01,11:48,1,2
"74,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,2
"82,90",Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,2
"145,00",Flexpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,2
"166,90",Flexpreis Plus,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,2
"74,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,2
"82,90",Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,2
"145,00",Flexpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,2
"166,90",Flexpreis Plus,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,2
"134,90",Super Sparpreis,E,0,"Do.,24.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,2
