price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"95,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,1
"77,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"87,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"77,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"87,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"77,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"87,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"73,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"83,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"73,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"83,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"43,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,1,1
"51,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,1,1
"63,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"73,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"63,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"73,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"43,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"51,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"47,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"55,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"47,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"55,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"33,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"41,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"43,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"51,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"33,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,1,1
"41,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"43,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,1
"51,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 49min,20:04,05:53,2,1
"33,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"41,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"75,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"85,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"220,90",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"247,40",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"79,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,1
"89,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,1
"181,70",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,1
"203,50",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,4,1
"79,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,1
"89,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,1
"181,70",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,1
"203,50",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 20min,22:28,09:48,3,1
"43,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,1
"51,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,1
"240,30",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,1
"269,10",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 38min,00:22,12:00,2,1
"33,90",Super Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,1
"41,90",Sparpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,1
"233,80",Flexpreis,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,1
"261,90",Flexpreis Plus,Y,0,"Sa.,11.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 06min,00:42,11:48,6,1
