price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 49min,06:40,13:29,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 49min,06:40,13:29,1,2
"148,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"158,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,07:06,13:29,2,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:06,13:53,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:06,13:53,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:06,13:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,07:06,13:53,1,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 53min,08:00,13:53,2,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"207,90",Super Sparpreis 1.Kl,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,10:11,15:53,1,2
"148,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"158,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,2
"148,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"158,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 45min,11:08,17:53,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"167,90",Super Sparpreis 1.Kl,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,2
"128,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"138,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"148,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"158,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"148,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"158,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"177,90",Super Sparpreis 1.Kl,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"143,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"153,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"108,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"118,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"108,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"118,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"78,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"86,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"185,90",Super Sparpreis 1.Kl,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"64,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"72,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"170,40",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"195,30",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"98,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"106,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"64,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"72,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"170,40",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"195,30",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"55,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"63,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"55,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"63,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"98,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"106,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"55,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,2
"63,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,2
"175,00",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,2
"200,50",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,2
"78,90",Super Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,2
"86,90",Sparpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,2
"159,40",Flexpreis,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,2
"183,00",Flexpreis Plus,E,0,"Fr.,23.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,2
