price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"62,15",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"56,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"62,15",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"23,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"27,65",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"56,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"62,15",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"56,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"62,15",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"47,15",Super Sparpreis Young,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"53,15",Sparpreis Young,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"47,15",Super Sparpreis Young,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"53,15",Sparpreis Young,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"17,90",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"22,40",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"59,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"65,15",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"17,90",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"22,40",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"50,90",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"56,90",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"17,90",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"22,40",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"23,15",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"27,65",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"17,90",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"22,40",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"25,40",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"29,90",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"71,10",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"81,90",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"39,65",Super Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"45,65",Sparpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"65,95",Flexpreis,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"76,10",Flexpreis Plus,Y,4,"Do.,29.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
