price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,2
"46,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,2
"52,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,2
"46,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,2
"52,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,2
"56,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,2
"62,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,2
"56,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,2
"62,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 33min,07:15,14:48,2,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,2
"47,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"53,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"43,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,2
"49,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,2
"61,10",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,2
"70,70",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 13min,09:00,16:13,3,2
"43,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,09:00,16:18,2,2
"49,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,09:00,16:18,2,2
"61,10",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,09:00,16:18,2,2
"70,70",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,09:00,16:18,2,2
"47,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,2
"53,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,2
"43,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,2
"49,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,2
"61,10",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,2
"70,70",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,2
"43,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,2
"49,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,2
"61,10",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,2
"70,70",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,2
"47,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,2
"53,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,2
"59,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"65,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"46,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"52,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"66,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,2
"66,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,2
"52,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,2
"58,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,2
"67,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"66,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"47,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,2
"53,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,2
"41,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,2
"47,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,2
"46,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"52,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"50,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,2
"56,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,2
"46,40",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"52,40",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"59,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,2
"65,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,2
"56,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"62,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"33,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,2
"38,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,2
"33,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,2
"38,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,2
"33,65",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,2
"38,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,2
"41,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"47,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"41,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"47,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"47,90",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"53,90",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"72,50",Flexpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"83,45",Flexpreis Plus,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"109,90",Super Sparpreis 1.Kl,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"41,15",Super Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 35min,20:11,06:46,2,2
"47,15",Sparpreis,E,4,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 35min,20:11,06:46,2,2
