price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"66,65",Super Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40,1,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40,1,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40,1,2
"46,40",Super Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"52,40",Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"71,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"82,35",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,06:01,12:34,2,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,06:01,12:34,2,2
"151,90",Super Sparpreis 1.Kl,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,06:01,12:34,2,2
"66,65",Super Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,07:28,14:42,1,2
"50,90",Super Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2,2
"56,90",Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2,2
"71,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2,2
"82,35",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,07:37,13:40,2,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 37min,08:05,14:42,2,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2,2
"151,90",Super Sparpreis 1.Kl,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 01min,08:30,15:31,2,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1,2
"83,45",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1,2
"163,90",Super Sparpreis 1.Kl,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40,1,2
"59,15",Super Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,2
"65,15",Sparpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,2
"71,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,2
"82,35",Flexpreis Plus,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,2
"72,50",Flexpreis,E,4,"Do.,10.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40,1,2
